292477.0,20005671.0,20005688.0,20005705.0,20005722.0,20005739.0,20005756.0,20005773.0,20005790.0,20005807.0,20005638.0
292478.0,20005655.0,20005672.0,20005689.0,20005706.0,20005723.0,20005740.0,20005757.0,20005774.0,20005791.0,20005639.0
292479.0,20005656.0,20005673.0,20005690.0,20005707.0,20005724.0,20005741.0,20005758.0,20005775.0,20005640.0,20005657.0
292480.0,20005674.0,20005691.0,20005708.0,20005725.0,20005742.0,20005759.0,20005641.0,20005658.0,20005675.0,20005692.0
292481.0,20005709.0,20005726.0,20005743.0,20005642.0,20005659.0,20005676.0,20005693.0,20005710.0,20005727.0,20005643.0
292482.0,20005660.0,20005677.0,20005694.0,20005711.0,20005644.0,20005661.0,20005678.0,20005695.0,20005645.0,20005662.0
292483.0,20005679.0,20005646.0,20005663.0,20005647.0,20006640.0,20006624.0,20006641.0,20006608.0,20006625.0,20006642.0
292484.0,20006592.0,20006609.0,20006626.0,20006643.0,20006576.0,20006593.0,20006610.0,20006627.0,20006644.0,20006560.0
292485.0,20006577.0,20006594.0,20006611.0,20006628.0,20006645.0,20006544.0,20006561.0,20006578.0,20006595.0,20006612.0
292486.0,20006629.0,20006646.0,20006528.0,20006545.0,20006562.0,20006579.0,20006596.0,20006613.0,20006630.0,20006647.0
292487.0,20006512.0,20006529.0,20006546.0,20006563.0,20006580.0,20006597.0,20006614.0,20006631.0,20006648.0,20006496.0
292488.0,20006513.0,20006530.0,20006547.0,20006564.0,20006581.0,20006598.0,20006615.0,20006632.0,20006649.0,20006480.0
292489.0,20006497.0,20006514.0,20006531.0,20006548.0,20006565.0,20006582.0,20006599.0,20006616.0,20006633.0,20006650.0
292490.0,20006464.0,20006481.0,20006498.0,20006515.0,20006532.0,20006549.0,20006566.0,20006583.0,20006600.0,20006617.0
292491.0,20006634.0,20006651.0,20006448.0,20006465.0,20006482.0,20006499.0,20006516.0,20006533.0,20006550.0,20006567.0
292492.0,20006584.0,20006601.0,20006618.0,20006635.0,20006652.0,20006432.0,20006449.0,20006466.0,20006483.0,20006500.0
292493.0,20006517.0,20006534.0,20006551.0,20006568.0,20006585.0,20006602.0,20006619.0,20006636.0,20006653.0,20006416.0
292494.0,20006433.0,20006450.0,20006467.0,20006484.0,20006501.0,20006518.0,20006535.0,20006552.0,20006569.0,20006586.0
292495.0,20006603.0,20006620.0,20006637.0,20006654.0,20006400.0,20006417.0,20006434.0,20006451.0,20006468.0,20006485.0
292496.0,20006502.0,20006519.0,20006536.0,20006553.0,20006570.0,20006587.0,20006604.0,20006621.0,20006638.0,20006655.0
292497.0,20006384.0,20006401.0,20006418.0,20006435.0,20006452.0,20006469.0,20006486.0,20006503.0,20006520.0,20006537.0
292498.0,20006554.0,20006571.0,20006588.0,20006605.0,20006622.0,20006639.0,20006368.0,20006385.0,20006402.0,20006419.0
292499.0,20006436.0,20006453.0,20006470.0,20006487.0,20006504.0,20006521.0,20006538.0,20006555.0,20006572.0,20006589.0
292500.0,20006606.0,20006623.0,20006352.0,20006369.0,20006386.0,20006403.0,20006420.0,20006437.0,20006454.0,20006471.0
292501.0,20006488.0,20006505.0,20006522.0,20006539.0,20006556.0,20006573.0,20006590.0,20006607.0,20006336.0,20006353.0
292502.0,20006370.0,20006387.0,20006404.0,20006421.0,20006438.0,20006455.0,20006472.0,20006489.0,20006506.0,20006523.0
292503.0,20006540.0,20006557.0,20006574.0,20006591.0,20006320.0,20006337.0,20006354.0,20006371.0,20006388.0,20006405.0
292504.0,20006422.0,20006439.0,20006456.0,20006473.0,20006490.0,20006507.0,20006524.0,20006541.0,20006558.0,20006575.0
292505.0,20006304.0,20006321.0,20006338.0,20006355.0,20006372.0,20006389.0,20006406.0,20006423.0,20006440.0,20006457.0
292506.0,20006474.0,20006491.0,20006508.0,20006525.0,20006542.0,20006559.0,20006288.0,20006305.0,20006322.0,20006339.0
292507.0,20006356.0,20006373.0,20006390.0,20006407.0,20006424.0,20006441.0,20006458.0,20006475.0,20006492.0,20006509.0
292508.0,20006526.0,20006543.0,20006272.0,20006289.0,20006306.0,20006323.0,20006340.0,20006357.0,20006374.0,20006391.0
292509.0,20006408.0,20006425.0,20006442.0,20006459.0,20006476.0,20006493.0,20006510.0,20006527.0,20006256.0,20006273.0
292510.0,20006290.0,20006307.0,20006324.0,20006341.0,20006358.0,20006375.0,20006392.0,20006409.0,20006426.0,20006443.0
292511.0,20006460.0,20006477.0,20006494.0,20006511.0,20006240.0,20006257.0,20006274.0,20006291.0,20006308.0,20006325.0
292512.0,20006342.0,20006359.0,20006376.0,20006393.0,20006410.0,20006427.0,20006444.0,20006461.0,20006478.0,20006495.0
292513.0,20006224.0,20006241.0,20006258.0,20006275.0,20006292.0,20006309.0,20006326.0,20006343.0,20006360.0,20006377.0
292514.0,20006394.0,20006411.0,20006428.0,20006445.0,20006462.0,20006479.0,20006208.0,20006225.0,20006242.0,20006259.0
292515.0,20006276.0,20006293.0,20006310.0,20006327.0,20006344.0,20006361.0,20006378.0,20006395.0,20006412.0,20006429.0
292516.0,20006446.0,20006463.0,20006192.0,20006209.0,20006226.0,20006243.0,20006260.0,20006277.0,20006294.0,20006311.0
292517.0,20006328.0,20006345.0,20006362.0,20006379.0,20006396.0,20006413.0,20006430.0,20006447.0,20006176.0,20006193.0
292518.0,20006210.0,20006227.0,20006244.0,20006261.0,20006278.0,20006295.0,20006312.0,20006329.0,20006346.0,20006363.0
292519.0,20006380.0,20006397.0,20006414.0,20006431.0,20006160.0,20006177.0,20006194.0,20006211.0,20006228.0,20006245.0
292520.0,20006262.0,20006279.0,20006296.0,20006313.0,20006330.0,20006347.0,20006364.0,20006381.0,20006398.0,20006415.0
292521.0,20006144.0,20006161.0,20006178.0,20006195.0,20006212.0,20006229.0,20006246.0,20006263.0,20006280.0,20006297.0
292522.0,20006314.0,20006331.0,20006348.0,20006365.0,20006382.0,20006399.0,20006145.0,20006162.0,20006179.0,20006196.0
292523.0,20006213.0,20006230.0,20006247.0,20006264.0,20006281.0,20006298.0,20006315.0,20006332.0,20006349.0,20006366.0
292524.0,20006383.0,20006146.0,20006163.0,20006180.0,20006197.0,20006214.0,20006231.0,20006248.0,20006265.0,20006282.0
292525.0,20006299.0,20006316.0,20006333.0,20006350.0,20006367.0,20006147.0,20006164.0,20006181.0,20006198.0,20006215.0
292526.0,20006232.0,20006249.0,20006266.0,20006283.0,20006300.0,20006317.0,20006334.0,20006351.0,20006148.0,20006165.0
292527.0,20006182.0,20006199.0,20006216.0,20006233.0,20006250.0,20006267.0,20006284.0,20006301.0,20006318.0,20006335.0
292528.0,20006149.0,20006166.0,20006183.0,20006200.0,20006217.0,20006234.0,20006251.0,20006268.0,20006285.0,20006302.0
292529.0,20006319.0,20006150.0,20006167.0,20006184.0,20006201.0,20006218.0,20006235.0,20006252.0,20006269.0,20006286.0
292530.0,20006303.0,20006151.0,20006168.0,20006185.0,20006202.0,20006219.0,20006236.0,20006253.0,20006270.0,20006287.0
292531.0,20006152.0,20006169.0,20006186.0,20006203.0,20006220.0,20006237.0,20006254.0,20006271.0,20006153.0,20006170.0
292532.0,20006187.0,20006204.0,20006221.0,20006238.0,20006255.0,20006154.0,20006171.0,20006188.0,20006205.0,20006222.0
292533.0,20006239.0,20006155.0,20006172.0,20006189.0,20006206.0,20006223.0,20006156.0,20006173.0,20006190.0,20006207.0
292534.0,20006157.0,20006174.0,20006191.0,20006158.0,20006175.0,20006159.0,20007152.0,20007136.0,20007153.0,20007120.0
292535.0,20007137.0,20007154.0,20007104.0,20007121.0,20007138.0,20007155.0,20007088.0,20007105.0,20007122.0,20007139.0
292536.0,20007156.0,20007072.0,20007089.0,20007106.0,20007123.0,20007140.0,20007157.0,20007056.0,20007073.0,20007090.0
292537.0,20007107.0,20007124.0,20007141.0,20007158.0,20007040.0,20007057.0,20007074.0,20007091.0,20007108.0,20007125.0
292538.0,20007142.0,20007159.0,20007024.0,20007041.0,20007058.0,20007075.0,20007092.0,20007109.0,20007126.0,20007143.0
292539.0,20007160.0,20007008.0,20007025.0,20007042.0,20007059.0,20007076.0,20007093.0,20007110.0,20007127.0,20007144.0
292540.0,20007161.0,20006992.0,20007009.0,20007026.0,20007043.0,20007060.0,20007077.0,20007094.0,20007111.0,20007128.0
292541.0,20007145.0,20007162.0,20006976.0,20006993.0,20007010.0,20007027.0,20007044.0,20007061.0,20007078.0,20007095.0
292542.0,20007112.0,20007129.0,20007146.0,20007163.0,20006960.0,20006977.0,20006994.0,20007011.0,20007028.0,20007045.0
292543.0,20007062.0,20007079.0,20007096.0,20007113.0,20007130.0,20007147.0,20007164.0,20006944.0,20006961.0,20006978.0
292544.0,20006995.0,20007012.0,20007029.0,20007046.0,20007063.0,20007080.0,20007097.0,20007114.0,20007131.0,20007148.0
292545.0,20007165.0,20006928.0,20006945.0,20006962.0,20006979.0,20006996.0,20007013.0,20007030.0,20007047.0,20007064.0
292546.0,20007081.0,20007098.0,20007115.0,20007132.0,20007149.0,20007166.0,20006912.0,20006929.0,20006946.0,20006963.0
292547.0,20006980.0,20006997.0,20007014.0,20007031.0,20007048.0,20007065.0,20007082.0,20007099.0,20007116.0,20007133.0
292548.0,20007150.0,20007167.0,20006896.0,20006913.0,20006930.0,20006947.0,20006964.0,20006981.0,20006998.0,20007015.0
292549.0,20007032.0,20007049.0,20007066.0,20007083.0,20007100.0,20007117.0,20007134.0,20007151.0,20006880.0,20006897.0
292550.0,20006914.0,20006931.0,20006948.0,20006965.0,20006982.0,20006999.0,20007016.0,20007033.0,20007050.0,20007067.0
292551.0,20007084.0,20007101.0,20007118.0,20007135.0,20006864.0,20006881.0,20006898.0,20006915.0,20006932.0,20006949.0
292552.0,20006966.0,20006983.0,20007000.0,20007017.0,20007034.0,20007051.0,20007068.0,20007085.0,20007102.0,20007119.0
292553.0,20006848.0,20006865.0,20006882.0,20006899.0,20006916.0,20006933.0,20006950.0,20006967.0,20006984.0,20007001.0
292554.0,20007018.0,20007035.0,20007052.0,20007069.0,20007086.0,20007103.0,20006832.0,20006849.0,20006866.0,20006883.0
292555.0,20006900.0,20006917.0,20006934.0,20006951.0,20006968.0,20006985.0,20007002.0,20007019.0,20007036.0,20007053.0
292556.0,20007070.0,20007087.0,20006816.0,20006833.0,20006850.0,20006867.0,20006884.0,20006901.0,20006918.0,20006935.0
292557.0,20006952.0,20006969.0,20006986.0,20007003.0,20007020.0,20007037.0,20007054.0,20007071.0,20006800.0,20006817.0
292558.0,20006834.0,20006851.0,20006868.0,20006885.0,20006902.0,20006919.0,20006936.0,20006953.0,20006970.0,20006987.0
292559.0,20007004.0,20007021.0,20007038.0,20007055.0,20006784.0,20006801.0,20006818.0,20006835.0,20006852.0,20006869.0
292560.0,20006886.0,20006903.0,20006920.0,20006937.0,20006954.0,20006971.0,20006988.0,20007005.0,20007022.0,20007039.0
292561.0,20006768.0,20006785.0,20006802.0,20006819.0,20006836.0,20006853.0,20006870.0,20006887.0,20006904.0,20006921.0
292562.0,20006938.0,20006955.0,20006972.0,20006989.0,20007006.0,20007023.0,20006752.0,20006769.0,20006786.0,20006803.0
292563.0,20006820.0,20006837.0,20006854.0,20006871.0,20006888.0,20006905.0,20006922.0,20006939.0,20006956.0,20006973.0
292564.0,20006990.0,20007007.0,20006736.0,20006753.0,20006770.0,20006787.0,20006804.0,20006821.0,20006838.0,20006855.0
292565.0,20006872.0,20006889.0,20006906.0,20006923.0,20006940.0,20006957.0,20006974.0,20006991.0,20006720.0,20006737.0
292566.0,20006754.0,20006771.0,20006788.0,20006805.0,20006822.0,20006839.0,20006856.0,20006873.0,20006890.0,20006907.0
292567.0,20006924.0,20006941.0,20006958.0,20006975.0,20006704.0,20006721.0,20006738.0,20006755.0,20006772.0,20006789.0
292568.0,20006806.0,20006823.0,20006840.0,20006857.0,20006874.0,20006891.0,20006908.0,20006925.0,20006942.0,20006959.0
292569.0,20006688.0,20006705.0,20006722.0,20006739.0,20006756.0,20006773.0,20006790.0,20006807.0,20006824.0,20006841.0
292570.0,20006858.0,20006875.0,20006892.0,20006909.0,20006926.0,20006943.0,20006672.0,20006689.0,20006706.0,20006723.0
292571.0,20006740.0,20006757.0,20006774.0,20006791.0,20006808.0,20006825.0,20006842.0,20006859.0,20006876.0,20006893.0
292572.0,20006910.0,20006927.0,20006656.0,20006673.0,20006690.0,20006707.0,20006724.0,20006741.0,20006758.0,20006775.0
292573.0,20006792.0,20006809.0,20006826.0,20006843.0,20006860.0,20006877.0,20006894.0,20006911.0,20006657.0,20006674.0
292574.0,20006691.0,20006708.0,20006725.0,20006742.0,20006759.0,20006776.0,20006793.0,20006810.0,20006827.0,20006844.0
292575.0,20006861.0,20006878.0,20006895.0,20006658.0,20006675.0,20006692.0,20006709.0,20006726.0,20006743.0,20006760.0
292576.0,20006777.0,20006794.0,20006811.0,20006828.0,20006845.0,20006862.0,20006879.0,20006659.0,20006676.0,20006693.0
292577.0,20006710.0,20006727.0,20006744.0,20006761.0,20006778.0,20006795.0,20006812.0,20006829.0,20006846.0,20006863.0
292578.0,20006660.0,20006677.0,20006694.0,20006711.0,20006728.0,20006745.0,20006762.0,20006779.0,20006796.0,20006813.0
292579.0,20006830.0,20006847.0,20006661.0,20006678.0,20006695.0,20006712.0,20006729.0,20006746.0,20006763.0,20006780.0
292580.0,20006797.0,20006814.0,20006831.0,20006662.0,20006679.0,20006696.0,20006713.0,20006730.0,20006747.0,20006764.0
292581.0,20006781.0,20006798.0,20006815.0,20006663.0,20006680.0,20006697.0,20006714.0,20006731.0,20006748.0,20006765.0
292582.0,20006782.0,20006799.0,20006664.0,20006681.0,20006698.0,20006715.0,20006732.0,20006749.0,20006766.0,20006783.0
292583.0,20006665.0,20006682.0,20006699.0,20006716.0,20006733.0,20006750.0,20006767.0,20006666.0,20006683.0,20006700.0
292584.0,20006717.0,20006734.0,20006751.0,20006667.0,20006684.0,20006701.0,20006718.0,20006735.0,20006668.0,20006685.0
292585.0,20006702.0,20006719.0,20006669.0,20006686.0,20006703.0,20006670.0,20006687.0,20006671.0,20007664.0,20007648.0
292586.0,20007665.0,20007632.0,20007649.0,20007666.0,20007616.0,20007633.0,20007650.0,20007667.0,20007600.0,20007617.0
292587.0,20007634.0,20007651.0,20007668.0,20007584.0,20007601.0,20007618.0,20007635.0,20007652.0,20007669.0,20007568.0
292588.0,20007585.0,20007602.0,20007619.0,20007636.0,20007653.0,20007670.0,20007552.0,20007569.0,20007586.0,20007603.0
292589.0,20007620.0,20007637.0,20007654.0,20007671.0,20007536.0,20007553.0,20007570.0,20007587.0,20007604.0,20007621.0
292590.0,20007638.0,20007655.0,20007672.0,20007520.0,20007537.0,20007554.0,20007571.0,20007588.0,20007605.0,20007622.0
292591.0,20007639.0,20007656.0,20007673.0,20007504.0,20007521.0,20007538.0,20007555.0,20007572.0,20007589.0,20007606.0
292592.0,20007623.0,20007640.0,20007657.0,20007674.0,20007488.0,20007505.0,20007522.0,20007539.0,20007556.0,20007573.0
292593.0,20007590.0,20007607.0,20007624.0,20007641.0,20007658.0,20007675.0,20007472.0,20007489.0,20007506.0,20007523.0
292594.0,20007540.0,20007557.0,20007574.0,20007591.0,20007608.0,20007625.0,20007642.0,20007659.0,20007676.0,20007456.0
292595.0,20007473.0,20007490.0,20007507.0,20007524.0,20007541.0,20007558.0,20007575.0,20007592.0,20007609.0,20007626.0
292596.0,20007643.0,20007660.0,20007677.0,20007440.0,20007457.0,20007474.0,20007491.0,20007508.0,20007525.0,20007542.0
292597.0,20007559.0,20007576.0,20007593.0,20007610.0,20007627.0,20007644.0,20007661.0,20007678.0,20007424.0,20007441.0
292598.0,20007458.0,20007475.0,20007492.0,20007509.0,20007526.0,20007543.0,20007560.0,20007577.0,20007594.0,20007611.0
292599.0,20007628.0,20007645.0,20007662.0,20007679.0,20007408.0,20007425.0,20007442.0,20007459.0,20007476.0,20007493.0
292600.0,20007510.0,20007527.0,20007544.0,20007561.0,20007578.0,20007595.0,20007612.0,20007629.0,20007646.0,20007663.0
292601.0,20007392.0,20007409.0,20007426.0,20007443.0,20007460.0,20007477.0,20007494.0,20007511.0,20007528.0,20007545.0
292602.0,20007562.0,20007579.0,20007596.0,20007613.0,20007630.0,20007647.0,20007376.0,20007393.0,20007410.0,20007427.0
292603.0,20007444.0,20007461.0,20007478.0,20007495.0,20007512.0,20007529.0,20007546.0,20007563.0,20007580.0,20007597.0
292604.0,20007614.0,20007631.0,20007360.0,20007377.0,20007394.0,20007411.0,20007428.0,20007445.0,20007462.0,20007479.0
292605.0,20007496.0,20007513.0,20007530.0,20007547.0,20007564.0,20007581.0,20007598.0,20007615.0,20007344.0,20007361.0
292606.0,20007378.0,20007395.0,20007412.0,20007429.0,20007446.0,20007463.0,20007480.0,20007497.0,20007514.0,20007531.0
292607.0,20007548.0,20007565.0,20007582.0,20007599.0,20007328.0,20007345.0,20007362.0,20007379.0,20007396.0,20007413.0
292608.0,20007430.0,20007447.0,20007464.0,20007481.0,20007498.0,20007515.0,20007532.0,20007549.0,20007566.0,20007583.0
292609.0,20007312.0,20007329.0,20007346.0,20007363.0,20007380.0,20007397.0,20007414.0,20007431.0,20007448.0,20007465.0
292610.0,20007482.0,20007499.0,20007516.0,20007533.0,20007550.0,20007567.0,20007296.0,20007313.0,20007330.0,20007347.0
292611.0,20007364.0,20007381.0,20007398.0,20007415.0,20007432.0,20007449.0,20007466.0,20007483.0,20007500.0,20007517.0
292612.0,20007534.0,20007551.0,20007280.0,20007297.0,20007314.0,20007331.0,20007348.0,20007365.0,20007382.0,20007399.0
292613.0,20007416.0,20007433.0,20007450.0,20007467.0,20007484.0,20007501.0,20007518.0,20007535.0,20007264.0,20007281.0
292614.0,20007298.0,20007315.0,20007332.0,20007349.0,20007366.0,20007383.0,20007400.0,20007417.0,20007434.0,20007451.0
292615.0,20007468.0,20007485.0,20007502.0,20007519.0,20007248.0,20007265.0,20007282.0,20007299.0,20007316.0,20007333.0
292616.0,20007350.0,20007367.0,20007384.0,20007401.0,20007418.0,20007435.0,20007452.0,20007469.0,20007486.0,20007503.0
292617.0,20007232.0,20007249.0,20007266.0,20007283.0,20007300.0,20007317.0,20007334.0,20007351.0,20007368.0,20007385.0
292618.0,20007402.0,20007419.0,20007436.0,20007453.0,20007470.0,20007487.0,20007216.0,20007233.0,20007250.0,20007267.0
292619.0,20007284.0,20007301.0,20007318.0,20007335.0,20007352.0,20007369.0,20007386.0,20007403.0,20007420.0,20007437.0
292620.0,20007454.0,20007471.0,20007200.0,20007217.0,20007234.0,20007251.0,20007268.0,20007285.0,20007302.0,20007319.0
292621.0,20007336.0,20007353.0,20007370.0,20007387.0,20007404.0,20007421.0,20007438.0,20007455.0,20007184.0,20007201.0
292622.0,20007218.0,20007235.0,20007252.0,20007269.0,20007286.0,20007303.0,20007320.0,20007337.0,20007354.0,20007371.0
292623.0,20007388.0,20007405.0,20007422.0,20007439.0,20007168.0,20007185.0,20007202.0,20007219.0,20007236.0,20007253.0
292624.0,20007270.0,20007287.0,20007304.0,20007321.0,20007338.0,20007355.0,20007372.0,20007389.0,20007406.0,20007423.0
292625.0,20007169.0,20007186.0,20007203.0,20007220.0,20007237.0,20007254.0,20007271.0,20007288.0,20007305.0,20007322.0
292626.0,20007339.0,20007356.0,20007373.0,20007390.0,20007407.0,20007170.0,20007187.0,20007204.0,20007221.0,20007238.0
292627.0,20007255.0,20007272.0,20007289.0,20007306.0,20007323.0,20007340.0,20007357.0,20007374.0,20007391.0,20007171.0
292628.0,20007188.0,20007205.0,20007222.0,20007239.0,20007256.0,20007273.0,20007290.0,20007307.0,20007324.0,20007341.0
292629.0,20007358.0,20007375.0,20007172.0,20007189.0,20007206.0,20007223.0,20007240.0,20007257.0,20007274.0,20007291.0
292630.0,20007308.0,20007325.0,20007342.0,20007359.0,20007173.0,20007190.0,20007207.0,20007224.0,20007241.0,20007258.0
292631.0,20007275.0,20007292.0,20007309.0,20007326.0,20007343.0,20007174.0,20007191.0,20007208.0,20007225.0,20007242.0
292632.0,20007259.0,20007276.0,20007293.0,20007310.0,20007327.0,20007175.0,20007192.0,20007209.0,20007226.0,20007243.0
292633.0,20007260.0,20007277.0,20007294.0,20007311.0,20007176.0,20007193.0,20007210.0,20007227.0,20007244.0,20007261.0
292634.0,20007278.0,20007295.0,20007177.0,20007194.0,20007211.0,20007228.0,20007245.0,20007262.0,20007279.0,20007178.0
292635.0,20007195.0,20007212.0,20007229.0,20007246.0,20007263.0,20007179.0,20007196.0,20007213.0,20007230.0,20007247.0
292636.0,20007180.0,20007197.0,20007214.0,20007231.0,20007181.0,20007198.0,20007215.0,20007182.0,20007199.0,20007183.0
292637.0,20008176.0,20008160.0,20008177.0,20008144.0,20008161.0,20008178.0,20008128.0,20008145.0,20008162.0,20008179.0
292638.0,20008112.0,20008129.0,20008146.0,20008163.0,20008180.0,20008096.0,20008113.0,20008130.0,20008147.0,20008164.0
292639.0,20008181.0,20008080.0,20008097.0,20008114.0,20008131.0,20008148.0,20008165.0,20008182.0,20008064.0,20008081.0
292640.0,20008098.0,20008115.0,20008132.0,20008149.0,20008166.0,20008183.0,20008048.0,20008065.0,20008082.0,20008099.0
